timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-23T09:37:32,Epoch 126,1a1ff223-3cf5-4855-a748-827f4bcc12ee,28907.761500597,1.016007305403611,3.514652303266818e-05,52.5,399.33043116427046,2.7293643951416016,0.421571003194152,4.229562525591746,0.0218402521728456,4.672973780958739,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:41:19,Epoch 127,1a1ff223-3cf5-4855-a748-827f4bcc12ee,29134.71400809288,1.0221564587256888,3.508379929323349e-05,52.5,388.3203699287719,2.7292957305908208,0.424880722870428,4.254363119876643,0.022012050059039,4.701255892806104,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:45:06,Epoch 128,1a1ff223-3cf5-4855-a748-827f4bcc12ee,29361.51570701599,1.0283160391811572,3.502258021834476e-05,52.5,396.6047879888419,2.7293643951416016,0.4281882431820021,4.279213990590662,0.0221837289227329,4.72958596269539,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:48:52,Epoch 129,1a1ff223-3cf5-4855-a748-827f4bcc12ee,29588.356494665142,1.034467357820185,3.496197424844135e-05,52.5,395.10033997227015,2.729433059692383,0.4314963337043906,4.304026247107117,0.0223554527830068,4.7578780335945074,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:52:39,Epoch 130,1a1ff223-3cf5-4855-a748-827f4bcc12ee,29815.273968696594,1.0406243610508386,3.4902391376426804e-05,52.5,393.9629443468326,2.7295703887939458,0.4348055425698543,4.328863468365768,0.0225272389877539,4.786196249923368,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T09:56:26,Epoch 131,1a1ff223-3cf5-4855-a748-827f4bcc12ee,30042.155970335007,1.046789633985206,3.484402501001772e-05,52.5,392.8151291504214,2.7295703887939458,0.4381142339661703,4.3537392771552845,0.0226989903972852,4.814552501518733,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:00:13,Epoch 132,1a1ff223-3cf5-4855-a748-827f4bcc12ee,30269.147765159607,1.0529467903486875,3.478613929000837e-05,52.5,393.439258169944,2.729500293731689,0.4414245267252112,4.378576065080267,0.0228708303536795,4.842871422159154,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:04:00,Epoch 133,1a1ff223-3cf5-4855-a748-827f4bcc12ee,30496.15865683556,1.0591144643510944,3.4729438427606664e-05,52.5,435.1634942630681,2.7294301986694336,0.4447350977018461,4.403460951099277,0.0230426683070622,4.871238717108178,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:07:47,Epoch 134,1a1ff223-3cf5-4855-a748-827f4bcc12ee,30723.09086370468,1.06526576831514,3.467313145805953e-05,52.5,398.3930134923392,2.7294301986694336,0.4480445213551308,4.428271745670102,0.0232144534866814,4.899530720511908,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:11:34,Epoch 135,1a1ff223-3cf5-4855-a748-827f4bcc12ee,30950.003194332123,1.0714154396878848,3.461761968037836e-05,52.5,394.4399572938389,2.729498863220215,0.4513536551083113,4.453075327457398,0.0233862324902028,4.9278152150559045,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:15:21,Epoch 136,1a1ff223-3cf5-4855-a748-827f4bcc12ee,31176.79732513428,1.0775803301860647,3.45635351491776e-05,52.5,391.297076818845,2.7294301986694336,0.4546610653087482,4.477950720413261,0.0235579219711681,4.956169707693172,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:19:08,Epoch 137,1a1ff223-3cf5-4855-a748-827f4bcc12ee,31403.58292913437,1.0837336027340416,3.45098712200963e-05,52.5,392.27626647709775,2.7294301986694336,0.4579683502664154,4.502772813604238,0.0237296014338853,4.98447076530453,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:22:55,Epoch 138,1a1ff223-3cf5-4855-a748-827f4bcc12ee,31630.621064186096,1.089891727210153,3.4456855115127264e-05,52.5,393.78303246945086,2.7294301986694336,0.4612793172627673,4.527613357921126,0.0239014634504411,5.012794138634328,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:26:41,Epoch 139,1a1ff223-3cf5-4855-a748-827f4bcc12ee,31857.387178897858,1.0960517149771032,3.440494692242436e-05,52.5,395.0488121525681,2.7294301986694336,0.4645863191525127,4.552466619748159,0.024073142991248,5.041126081891911,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:30:28,Epoch 140,1a1ff223-3cf5-4855-a748-827f4bcc12ee,32084.29143881797,1.1022093482749478,3.435355118802507e-05,52.5,393.3187747353266,2.7293615341186523,0.4678953354095405,4.577306944620403,0.0242449160907349,5.069447196120668,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:34:15,Epoch 141,1a1ff223-3cf5-4855-a748-827f4bcc12ee,32311.19620537758,1.108360550390365,3.430267772648726e-05,52.5,349.10364543764143,2.729498863220215,0.4712043588603523,4.602117702802332,0.0244166694241772,5.097738731086849,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:38:02,Epoch 142,1a1ff223-3cf5-4855-a748-827f4bcc12ee,32538.09785103798,1.11451601590551,3.425264811138788e-05,52.5,403.5166116336967,2.729498863220215,0.4745133369406052,4.626948099888836,0.0245884380935783,5.126049874923007,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:41:49,Epoch 143,1a1ff223-3cf5-4855-a748-827f4bcc12ee,32765.07385039329,1.120679703600826,3.4203484744697864e-05,52.5,391.2831321046725,2.729498863220215,0.4778233995715765,4.651815163949152,0.0247602719275181,5.154398835448235,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:45:36,Epoch 144,1a1ff223-3cf5-4855-a748-827f4bcc12ee,32991.98433017731,1.1268424819930354,3.415503810609926e-05,52.5,392.08968005567766,2.729567527770996,0.4811325054883944,4.676679050229126,0.0249320580521909,5.1827436137696985,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:49:23,Epoch 145,1a1ff223-3cf5-4855-a748-827f4bcc12ee,33218.94610500336,1.133002301675074,3.4107111589082705e-05,52.5,394.0706219135819,2.729567527770996,0.484442360612252,4.701528542330934,0.0251038810026743,5.211074783945847,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:53:10,Epoch 146,1a1ff223-3cf5-4855-a748-827f4bcc12ee,33445.89314246178,1.1391713325231032,3.406012593746076e-05,52.5,397.92284028455526,2.729567527770996,0.4877520004962868,4.72642063418904,0.0252756848182486,5.239448319503561,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T10:56:57,Epoch 147,1a1ff223-3cf5-4855-a748-827f4bcc12ee,33672.86680102348,1.1453335974058343,3.401354580748147e-05,52.5,394.4585771656919,2.729567527770996,0.4910620287125297,4.75128118546634,0.0254475218360564,5.267790736014913,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:00:44,Epoch 148,1a1ff223-3cf5-4855-a748-827f4bcc12ee,33899.69636821747,1.1514942653456206,3.396768669660415e-05,52.5,393.5600555203956,2.7296361923217773,0.494369955509403,4.776136628684014,0.0256192234324119,5.296125807625818,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:04:31,Epoch 149,1a1ff223-3cf5-4855-a748-827f4bcc12ee,34126.63997387886,1.1576613916706164,3.392251310286366e-05,52.5,367.7687403414115,2.7296361923217773,0.4976795452420897,4.801020038312956,0.0257910000593979,5.324490583614429,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:08:18,Epoch 150,1a1ff223-3cf5-4855-a748-827f4bcc12ee,34353.65008187294,1.1638301355503582,3.387791785666657e-05,52.5,389.6059879256362,2.7296361923217773,0.5009901049604009,4.825909861002572,0.0259628333414281,5.352862799304386,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:12:05,Epoch 151,1a1ff223-3cf5-4855-a748-827f4bcc12ee,34580.76810669899,1.1700016853863024,3.383388367130138e-05,52.5,397.27333305008494,2.7297048568725586,0.5043022384658447,4.850810913978975,0.0261347681258022,5.381247920570607,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:15:52,Epoch 152,1a1ff223-3cf5-4855-a748-827f4bcc12ee,34807.67495965958,1.1761615384017283,3.379029308234012e-05,52.5,395.266743799864,2.72977352142334,0.5076112924233068,4.875661389414859,0.0263065622205389,5.4095792440586905,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:19:39,Epoch 153,1a1ff223-3cf5-4855-a748-827f4bcc12ee,35034.64519715309,1.1823240089085585,3.374728079177562e-05,52.5,390.9671403544892,2.729703426361084,0.5109212710166962,4.900522937915213,0.0264783973754629,5.437922606307359,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:23:26,Epoch 154,1a1ff223-3cf5-4855-a748-827f4bcc12ee,35261.529574632645,1.188474971932809,3.370457794286397e-05,52.5,391.5332725419245,2.729703426361084,0.5142299970815569,4.925332890540943,0.0266501539869584,5.466213041609445,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:27:13,Epoch 155,1a1ff223-3cf5-4855-a748-827f4bcc12ee,35488.7859044075,1.194638226624473,3.366241465240167e-05,52.5,394.3363896831506,2.7296347618103027,0.5175441476002325,4.950193679040652,0.0268221839582068,5.49456001059908,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:31:00,Epoch 156,1a1ff223-3cf5-4855-a748-827f4bcc12ee,35715.78446626663,1.2007936690348309,3.362081183374186e-05,52.5,452.59414967996486,2.729703426361084,0.5208545386766383,4.975022500570361,0.0269940089212339,5.522871048168221,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:34:47,Epoch 157,1a1ff223-3cf5-4855-a748-827f4bcc12ee,35942.75023341179,1.2069469697579978,3.357970555731263e-05,52.5,389.59424905847146,2.729703426361084,0.5241644518688308,4.999841952648126,0.0271658308502115,5.551172235367155,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:38:34,Epoch 158,1a1ff223-3cf5-4855-a748-827f4bcc12ee,36169.66502285004,1.2131082049860076,3.3539381805710154e-05,52.5,392.4384531260262,2.729772090911865,0.5274736215944077,5.024698687533501,0.0273376070075798,5.579509916135477,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:42:21,Epoch 159,1a1ff223-3cf5-4855-a748-827f4bcc12ee,36396.53294920921,1.2192687325025724,3.349958454020999e-05,52.5,398.2803093474567,2.729772090911865,0.5307821082303908,5.049552852416824,0.027509381243558,5.6078443418907575,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:46:08,Epoch 160,1a1ff223-3cf5-4855-a748-827f4bcc12ee,36623.49526190758,1.225429964501172,3.3460213334027474e-05,52.5,396.24855801494175,2.7297019958496094,0.5340919711321578,5.074408822023798,0.0276812146499461,5.636182007805888,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:49:54,Epoch 161,1a1ff223-3cf5-4855-a748-827f4bcc12ee,36850.225919008255,1.231590542786859,3.3421519463509565e-05,52.5,392.4643166785892,2.729839324951172,0.5373984559178339,5.099265315797865,0.0278528953504763,5.664516667066161,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:53:40,Epoch 162,1a1ff223-3cf5-4855-a748-827f4bcc12ee,37076.41584253311,1.237706267710028,3.338257594711092e-05,52.5,392.6293104544485,2.72977066040039,0.5406970550020521,5.123923835524678,0.0280241394611764,5.692645029987896,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T11:57:28,Epoch 163,1a1ff223-3cf5-4855-a748-827f4bcc12ee,37303.51758313179,1.2438651121745423,3.334444558485829e-05,52.5,393.7561140948154,2.72977066040039,0.5440089508831486,5.148766696510037,0.0281960674035895,5.720971714796765,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:01:14,Epoch 164,1a1ff223-3cf5-4855-a748-827f4bcc12ee,37530.22371411324,1.2500083278003034,3.3306711340765015e-05,52.5,393.7453345416475,2.72977066040039,0.5473150779023751,5.173543732442781,0.0283677067520356,5.749226517097181,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:05:01,Epoch 165,1a1ff223-3cf5-4855-a748-827f4bcc12ee,37756.79164004326,1.2561293360866603,3.326896384793624e-05,52.5,408.5923777861964,2.72977066040039,0.5506191892365597,5.198220759128816,0.0285392316930473,5.777379180058413,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:08:48,Epoch 166,1a1ff223-3cf5-4855-a748-827f4bcc12ee,37983.63048887253,1.262281185069331,3.323224159520828e-05,52.5,396.3578135142448,2.7297005653381348,0.5539272515922768,5.223035470925026,0.0287109676765737,5.805673690193867,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:12:34,Epoch 167,1a1ff223-3cf5-4855-a748-827f4bcc12ee,38210.42165160179,1.2684296493233629,3.319590819721274e-05,52.5,388.0835268735792,2.729769229888916,0.5572346185848102,5.247835372153816,0.0288826420371043,5.833952632775721,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:16:22,Epoch 168,1a1ff223-3cf5-4855-a748-827f4bcc12ee,38437.46833610535,1.2745847678912892,3.315995623712911e-05,52.5,398.295936204543,2.729769229888916,0.5605457117974743,5.272661957292854,0.0290545117896697,5.8622621808799895,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:20:09,Epoch 169,1a1ff223-3cf5-4855-a748-827f4bcc12ee,38664.54766011238,1.2807500740041442,3.3124662035692404e-05,52.5,395.01054950158345,2.7297005653381348,0.5638572811072055,5.29753487969117,0.0292264242764829,5.890618585074851,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:23:56,Epoch 170,1a1ff223-3cf5-4855-a748-827f4bcc12ee,38891.48851943016,1.286900469317027,3.3089514397837776e-05,52.5,392.68412915362165,2.7297005653381348,0.567166830778617,5.322341353147436,0.0293982253472889,5.918906409273334,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:27:43,Epoch 171,1a1ff223-3cf5-4855-a748-827f4bcc12ee,39118.59454631805,1.2930570682818898,3.305479359057381e-05,52.5,392.1155951631181,2.729631900787353,0.5704787879059693,5.347173823013407,0.0295701553227307,5.9472227662421,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:31:30,Epoch 172,1a1ff223-3cf5-4855-a748-827f4bcc12ee,39345.49299955368,1.299217091515774,3.302073484072272e-05,52.5,395.3415664981294,2.729631900787353,0.5737877193326734,5.372025242338964,0.0297419109529147,5.975554872624547,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:35:17,Epoch 173,1a1ff223-3cf5-4855-a748-827f4bcc12ee,39572.471183776855,1.3053756033085318,3.298696200311301e-05,52.5,391.5444432568533,2.729631900787353,0.5770978131170057,5.39686850221355,0.0299137120288337,6.003880027359383,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:39:03,Epoch 174,1a1ff223-3cf5-4855-a748-827f4bcc12ee,39799.38370537758,1.3115442874222465,3.295388433979782e-05,52.5,394.2886953138886,2.7297005653381348,0.5804069499507529,5.421759512126357,0.0300855060873284,6.032251968164429,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:42:50,Epoch 175,1a1ff223-3cf5-4855-a748-827f4bcc12ee,40026.20783948898,1.3176901725769463,3.2920684813836955e-05,52.5,391.8727757116908,2.7297005653381348,0.5837147977307423,5.446547026400779,0.0302572244327831,6.060519048564297,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:46:37,Epoch 176,1a1ff223-3cf5-4855-a748-827f4bcc12ee,40253.21330976486,1.323848467656811,3.288801958415737e-05,52.5,398.017694466866,2.7297005653381348,0.5870252899025861,5.47138883210755,0.0304290845504356,6.088843206560564,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-23T12:50:24,Epoch 177,1a1ff223-3cf5-4855-a748-827f4bcc12ee,40480.04306602478,1.3300053003913137,3.285582720902779e-05,52.5,395.0064555255541,2.729769229888916,0.5903332198495649,5.496226593366629,0.0306008255016679,6.117160638717856,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
